week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2020-06-01,28.927142857142858,25.825714285714287,32.997142857142855,2.46,2.9499999999999997,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-06-08,28.41857142857143,25.01142857142857,32.98142857142857,6.529999999999999,4.0200000000000005,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-06-15,28.82,25.587142857142858,33.25142857142857,4.12,4.951428571428571,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-06-22,28.892857142857142,25.972857142857144,33.05571428571428,10.07,4.622857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-06-29,27.624285714285715,24.754285714285714,31.422857142857143,73.36999999999999,3.5500000000000003,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-07-06,28.00142857142857,25.318571428571428,31.82857142857143,1.33,4.305714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-07-13,27.822857142857142,24.765714285714285,31.76571428571429,24.119999999999997,2.7657142857142856,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-07-20,27.69857142857143,25.017142857142858,31.25,21.08,2.6557142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-07-27,27.215714285714284,24.38,31.147142857142857,18.94,2.9514285714285715,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-08-03,27.334285714285716,24.58857142857143,31.44,17.85,5.008571428571429,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-08-10,27.557142857142853,24.82,31.784285714285716,13.61,5.5042857142857144,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-08-17,28.599999999999998,24.687142857142856,34.112857142857145,0.9099999999999999,4.4628571428571435,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-08-24,29.68,25.141428571428573,35.395714285714284,0.48,2.807142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-08-31,29.63,25.391428571428573,35.13,7.220000000000001,2.972857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-09-07,28.041428571428572,24.55142857142857,32.96,47.74,3.5100000000000002,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-09-14,27.545714285714286,24.552857142857142,31.912857142857142,30.86,4.054285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-09-21,27.889999999999997,25.03857142857143,32.182857142857145,9.04,5.422857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-09-28,27.908571428571427,24.548571428571428,32.40428571428571,9.31,3.435714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-10-05,27.84,24.330000000000002,33.034285714285716,16.84,4.387142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-10-12,28.32,24.504285714285714,33.597142857142856,6.58,4.01,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-10-19,28.502857142857142,24.995714285714286,33.59142857142857,10.559999999999999,4.852857142857142,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-10-26,28.60571428571429,24.835714285714285,33.67857142857143,8.22,3.8085714285714287,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-11-02,28.59142857142857,24.89428571428571,33.287142857142854,18.56,1.9728571428571426,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-11-09,27.731428571428573,25.455714285714286,31.071428571428573,107.55000000000001,2.25,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-11-16,26.672857142857143,25.177142857142858,28.63,178.12,2.358571428571428,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-11-23,26.080000000000002,24.555714285714284,28.325714285714287,61.31,2.1271428571428572,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-11-30,26.178571428571427,23.884285714285713,29.117142857142856,32.82,2.5585714285714287,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-12-07,26.292857142857144,24.625714285714285,28.512857142857143,136.0,2.742857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-12-14,25.62857142857143,23.50142857142857,28.548571428571428,9.709999999999999,2.357142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-12-21,25.455714285714286,23.87142857142857,27.675714285714285,156.99,2.722857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2020-12-28,25.374285714285715,23.860000000000003,27.544285714285714,136.3,3.0100000000000002,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-01-04,25.714285714285715,23.951428571428572,27.995714285714286,66.87,2.6957142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-01-11,25.398571428571426,24.062857142857144,27.114285714285717,203.68,2.1285714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-01-18,25.24285714285714,23.805714285714284,27.222857142857144,96.25999999999999,3.1442857142857146,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-01-25,25.344285714285714,23.33142857142857,28.12,10.41,2.4828571428571427,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-02-01,25.02,23.228571428571428,27.41714285714286,58.67,2.8300000000000005,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-02-08,25.294285714285714,23.62142857142857,27.678571428571427,20.74,3.6957142857142853,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-02-15,24.66714285714286,22.012857142857143,28.09142857142857,2.05,2.6257142857142854,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-02-22,25.884285714285713,23.687142857142856,28.900000000000002,20.66,2.5185714285714282,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-03-01,25.544285714285714,22.854285714285716,29.368571428571432,1.92,1.9957142857142856,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-03-08,25.818571428571428,23.475714285714282,28.887142857142855,19.88,2.3057142857142856,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-03-15,26.30142857142857,24.038571428571426,29.324285714285715,15.07,2.5814285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-03-22,26.675714285714285,24.38714285714286,29.90285714285714,15.08,1.8928571428571428,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-03-29,26.667142857142856,23.87857142857143,30.012857142857143,11.24,2.052857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-04-05,28.45,24.405714285714286,33.24142857142857,2.47,2.3285714285714287,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-04-12,27.592857142857145,24.40142857142857,31.892857142857142,15.99,1.9842857142857144,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-04-19,27.545714285714286,24.771428571428572,30.967142857142857,75.68,1.6214285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-04-26,28.198571428571427,24.900000000000002,31.96142857142857,18.4,1.6642857142857144,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-05-03,28.077142857142857,25.83142857142857,31.052857142857142,31.990000000000002,1.5442857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-05-10,28.024285714285714,25.554285714285715,31.080000000000002,29.990000000000002,1.8414285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-05-17,27.68857142857143,25.445714285714285,30.692857142857143,30.45,2.617142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-05-24,27.864285714285717,25.40857142857143,31.167142857142856,32.62,3.217142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-05-31,27.715714285714284,25.47,31.07,21.380000000000003,5.425714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-06-07,27.795714285714286,25.34142857142857,31.224285714285713,38.68,3.255714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-06-14,27.764285714285712,24.68,32.00857142857143,10.41,4.872857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-06-21,27.89428571428571,24.994285714285716,31.90285714285714,2.1999999999999997,4.2871428571428565,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-06-28,27.90285714285714,24.59857142857143,32.39857142857143,5.86,3.7357142857142853,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-07-05,28.41,25.03,32.60857142857143,16.27,2.967142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-07-12,27.787142857142857,25.101428571428574,31.738571428571426,37.260000000000005,4.4,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-07-19,27.46,24.988571428571426,30.951428571428572,31.38,4.075714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-07-26,27.74142857142857,25.224285714285713,31.577142857142857,3.98,5.777142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-08-02,28.17142857142857,25.062857142857144,32.83714285714286,2.2600000000000002,4.854285714285715,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-08-09,28.27285714285714,25.294285714285714,32.808571428571426,9.15,5.1085714285714285,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-08-16,27.767142857142858,24.981428571428573,32.17285714285715,9.01,4.55,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-08-23,27.724285714285713,24.615714285714287,31.942857142857143,12.5,3.295714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-08-30,28.20285714285714,24.814285714285713,33.07285714285714,9.4,4.805714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-09-06,28.09714285714286,24.947142857142858,32.699999999999996,14.85,4.367142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-09-13,28.53,24.972857142857144,33.47428571428571,1.96,4.711428571428571,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-09-20,28.607142857142858,25.382857142857144,32.99428571428571,26.4,2.8428571428571425,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-09-27,28.127142857142854,25.062857142857144,32.44285714285714,35.42,3.7285714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-10-04,27.43285714285714,24.601428571428574,31.382857142857144,46.85,2.8685714285714283,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-10-11,27.044285714285714,24.41142857142857,30.922857142857143,62.91,3.422857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-10-18,27.784285714285716,24.595714285714283,32.371428571428574,5.11,4.4799999999999995,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-10-25,27.419999999999998,24.54714285714286,30.815714285714286,45.03,1.864285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-11-01,26.615714285714287,24.81857142857143,29.294285714285714,293.4,2.492857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-11-08,26.04714285714286,24.212857142857143,28.337142857142858,89.93,2.6242857142857146,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-11-15,25.72714285714286,23.935714285714287,28.388571428571428,141.55,3.5300000000000002,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-11-22,25.94,23.29714285714286,29.117142857142856,34.699999999999996,2.792857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-11-29,25.88714285714286,24.297142857142855,28.080000000000002,219.59,2.1842857142857146,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-12-06,26.49142857142857,24.284285714285716,29.434285714285714,37.17,1.4100000000000001,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-12-13,26.24142857142857,24.330000000000002,28.740000000000002,43.95,3.0300000000000002,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-12-20,25.681428571428572,24.155714285714286,27.830000000000002,69.19,2.807142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2021-12-27,24.834285714285716,22.391428571428573,28.16142857142857,2.14,2.41,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-01-03,25.891428571428573,24.03142857142857,28.42142857142857,121.59,3.2128571428571426,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-01-10,25.768571428571427,24.187142857142856,28.18857142857143,87.1,3.0485714285714285,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-01-17,26.017142857142858,24.072857142857142,28.852857142857143,15.990000000000002,2.6,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-01-24,24.342857142857145,21.275714285714287,28.15142857142857,5.609999999999999,2.112857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-01-31,25.192857142857143,22.439999999999998,28.27857142857143,7.22,2.5014285714285713,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-02-07,24.904285714285713,22.118571428571425,28.535714285714285,6.07,2.2014285714285715,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-02-14,25.327142857142857,23.75,27.731428571428573,86.08999999999999,2.8814285714285717,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-02-21,25.532857142857143,23.327142857142857,28.33857142857143,41.209999999999994,2.4457142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-02-28,25.844285714285714,23.74857142857143,28.78,64.85000000000001,3.0371428571428574,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-03-07,26.11285714285714,24.05,28.84857142857143,12.679999999999998,3.5914285714285716,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-03-14,26.349999999999998,24.044285714285714,29.62142857142857,0.7,2.3814285714285717,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-03-21,27.08857142857143,24.057142857142857,30.91142857142857,11.120000000000001,2.0785714285714287,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-03-28,27.517142857142858,24.391428571428573,30.975714285714286,22.919999999999998,1.6585714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-04-04,27.447142857142858,24.22714285714286,31.23857142857143,55.29,1.752857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-04-11,27.041428571428572,24.485714285714288,30.22,101.06,1.8657142857142859,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-04-18,27.97,25.01571428571429,31.37857142857143,41.83,1.417142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-04-25,27.66857142857143,25.164285714285715,30.795714285714286,43.21,1.6971428571428573,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-05-02,28.094285714285714,25.254285714285714,31.548571428571428,34.58,1.8742857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-05-09,28.132857142857144,25.44857142857143,31.52,5.05,2.914285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-05-16,27.642857142857142,25.408571428571427,31.074285714285715,11.84,4.9557142857142855,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-05-23,27.827142857142857,25.398571428571426,31.485714285714288,14.370000000000001,4.325714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-05-30,27.41857142857143,25.104285714285716,30.984285714285715,20.53,4.085714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-06-06,27.322857142857142,24.84142857142857,30.91714285714286,3.6,4.114285714285715,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-06-13,27.57,24.732857142857142,31.442857142857143,1.48,4.147142857142858,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-06-20,27.271428571428572,24.617142857142856,30.965714285714284,24.52,3.0,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-06-27,27.905714285714286,25.087142857142858,32.05428571428571,1.35,4.378571428571428,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-07-04,28.24857142857143,25.45285714285714,32.488571428571426,4.05,4.855714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-07-11,27.86428571428571,24.837142857142858,32.29285714285714,7.58,5.448571428571428,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-07-18,28.358571428571427,25.157142857142855,32.97571428571428,13.129999999999999,5.392857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-07-25,28.047142857142855,24.78857142857143,32.294285714285714,39.68,3.2157142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-08-01,27.665714285714284,24.83285714285714,31.351428571428574,39.69,2.2742857142857145,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-08-08,27.3,24.81142857142857,31.13,10.02,6.215714285714285,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-08-15,28.610000000000003,24.964285714285715,33.55285714285714,1.2000000000000002,4.12,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-08-22,28.865714285714287,25.23428571428571,33.887142857142855,7.74,4.05,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-08-29,27.154285714285713,24.271428571428572,31.268571428571427,47.49,4.155714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-09-05,26.49142857142857,24.09,29.884285714285713,83.3,2.9442857142857144,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-09-12,27.037142857142857,24.074285714285715,31.49285714285714,3.3699999999999997,4.6971428571428575,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-09-19,28.155714285714286,23.91142857142857,33.43,0.14,3.5028571428571427,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-09-26,28.784285714285716,24.57428571428571,34.402857142857144,7.14,3.815714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-10-03,28.08857142857143,24.83857142857143,32.90714285714286,8.76,5.028571428571429,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-10-10,28.29,24.71,32.96,11.010000000000002,3.1314285714285717,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-10-17,27.18285714285714,24.665714285714284,30.631428571428575,140.21,2.012857142857143,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-10-24,26.141428571428573,23.995714285714286,29.162857142857142,73.43,3.301428571428571,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-10-31,26.544285714285714,24.08857142857143,29.945714285714285,140.57999999999998,2.2157142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-11-07,26.03142857142857,24.33857142857143,28.395714285714288,89.09,1.94,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-11-14,25.625714285714285,23.935714285714287,28.032857142857143,133.71,2.494285714285714,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-11-21,25.337142857142858,22.990000000000002,28.259999999999998,28.12,2.7514285714285713,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-11-28,25.818571428571428,22.89428571428571,29.437142857142856,4.19,1.7542857142857142,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-12-05,25.94142857142857,23.914285714285715,28.662857142857142,62.59,1.897142857142857,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-12-12,24.647142857142857,22.205714285714286,27.728571428571428,34.54,3.8628571428571425,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-12-19,25.392857142857142,23.58857142857143,27.942857142857143,49.19,2.7285714285714286,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2022-12-26,25.639999999999997,24.424285714285713,27.509999999999998,195.01,4.204285714285715,Polonnaruwa,Medirigiriya,8.1423253,80.971342
2023-01-02,25.078,23.116,27.918,3.59,2.624,Polonnaruwa,Medirigiriya,8.1423253,80.971342
