week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2021-03-01,25.7,22.175714285714285,29.63714285714286,0.21000000000000002,2.88,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-03-08,26.11285714285714,23.002857142857145,29.69142857142857,8.24,3.337142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-03-15,26.84142857142857,24.011428571428574,30.267142857142858,16.080000000000002,3.7514285714285713,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-03-22,27.077142857142857,23.865714285714287,30.755714285714284,8.17,2.542857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-03-29,27.69857142857143,24.86285714285714,31.118571428571425,4.91,2.595714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-04-05,28.83857142857143,26.267142857142858,32.38857142857143,2.02,3.9,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-04-12,28.675714285714285,25.231428571428573,32.64,30.310000000000002,1.9685714285714284,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-04-19,27.93142857142857,25.944285714285712,30.247142857142855,43.76,2.552857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-04-26,28.58142857142857,26.554285714285715,30.99142857142857,18.05,2.6214285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-05-03,28.655714285714286,26.697142857142858,31.122857142857146,21.23,2.5500000000000003,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-05-10,28.490000000000002,26.334285714285716,31.13571428571429,43.199999999999996,2.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-05-17,28.12,26.85571428571429,29.955714285714286,28.26,4.692857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-05-24,28.548571428571428,27.217142857142854,30.425714285714285,29.029999999999998,5.275714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-05-31,28.504285714285714,27.259999999999998,30.3,9.82,6.74,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-06-07,28.132857142857144,26.974285714285713,29.801428571428573,33.08,5.001428571428571,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-06-14,28.297142857142855,26.88714285714286,30.364285714285717,3.3200000000000003,6.237142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-06-21,28.114285714285717,26.794285714285714,30.192857142857143,2.35,5.441428571428572,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-06-28,28.150000000000002,26.681428571428572,30.33857142857143,4.3500000000000005,5.159999999999999,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-07-05,28.224285714285713,26.565714285714286,30.607142857142858,12.03,4.79,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-07-12,28.12857142857143,26.754285714285714,30.15857142857143,24.48,6.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-07-19,27.888571428571428,26.46857142857143,30.018571428571427,21.49,4.781428571428571,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-07-26,27.97,26.495714285714286,30.24857142857143,1.8900000000000001,6.867142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-08-02,28.08142857142857,26.447142857142858,30.798571428571428,0.6699999999999999,5.612857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-08-09,28.044285714285714,26.49285714285714,30.717142857142854,4.27,6.282857142857142,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-08-16,27.68857142857143,26.102857142857143,30.207142857142856,10.629999999999999,4.96,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-08-23,27.475714285714286,25.714285714285715,30.245714285714286,6.61,4.684285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-08-30,27.83857142857143,26.134285714285713,30.357142857142858,5.8999999999999995,6.191428571428572,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-09-06,27.63714285714286,26.150000000000002,29.96,23.85,5.588571428571428,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-09-13,28.118571428571425,26.599999999999998,30.759999999999998,1.33,6.340000000000001,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-09-20,27.982857142857142,26.422857142857143,30.302857142857142,23.740000000000002,4.5,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-09-27,27.942857142857143,26.391428571428573,30.157142857142855,43.400000000000006,4.88,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-10-04,27.41142857142857,25.712857142857143,29.775714285714287,46.13,3.422857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-10-11,27.32857142857143,26.29,28.907142857142855,64.72,5.241428571428571,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-10-18,27.740000000000002,26.385714285714283,29.802857142857142,14.12,5.965714285714285,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-10-25,27.31142857142857,25.615714285714287,29.54,30.509999999999998,2.5271428571428567,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-11-01,26.80857142857143,25.154285714285717,28.835714285714285,191.12,3.241428571428571,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-11-08,26.447142857142858,25.134285714285713,28.157142857142855,147.3,2.93,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-11-15,26.455714285714286,25.55142857142857,27.639999999999997,71.3,5.074285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-11-22,26.578571428571426,25.201428571428572,28.388571428571428,35.02,3.72,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-11-29,26.271428571428572,24.83142857142857,27.945714285714285,183.78,3.152857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-12-06,26.665714285714284,24.650000000000002,29.087142857142858,22.55,1.8885714285714283,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-12-13,26.475714285714282,24.474285714285713,29.080000000000002,21.49,4.21,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-12-20,25.964285714285715,24.487142857142857,28.147142857142857,26.79,4.382857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2021-12-27,24.928571428571427,22.301428571428573,28.261428571428574,0.24,3.4842857142857144,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-01-03,26.057142857142857,24.002857142857145,28.90142857142857,66.17999999999999,4.218571428571429,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-01-10,25.858571428571427,24.099999999999998,28.472857142857144,13.76,4.307142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-01-17,26.397142857142857,23.835714285714285,29.577142857142857,1.45,3.462857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-01-24,25.09714285714286,21.65285714285714,28.868571428571425,0.48000000000000004,2.8985714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-01-31,25.768571428571427,23.03,28.994285714285716,2.6599999999999997,3.782857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-02-07,25.065714285714286,21.572857142857142,29.122857142857146,0.0,3.2471428571428573,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-02-14,25.692857142857143,23.669999999999998,28.65857142857143,48.699999999999996,4.377142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-02-21,25.785714285714285,23.09,29.10571428571429,3.6,3.432857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-02-28,26.19857142857143,23.384285714285713,29.66142857142857,13.99,4.177142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-03-07,26.645714285714288,24.435714285714287,29.495714285714286,10.4,4.345714285714285,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-03-14,27.032857142857143,23.858571428571427,31.032857142857143,1.05,3.7342857142857144,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-03-21,28.16,25.277142857142856,31.724285714285713,2.87,2.9214285714285713,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-03-28,28.609999999999996,26.104285714285716,31.84857142857143,19.86,2.422857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-04-04,28.73428571428571,25.990000000000002,32.00857142857143,18.04,2.3785714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-04-11,27.939999999999998,25.655714285714286,30.66142857142857,122.73,1.9685714285714284,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-04-18,27.844285714285714,26.25714285714286,29.835714285714285,45.87,3.472857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-04-25,28.110000000000003,26.11285714285714,30.30857142857143,33.8,1.9100000000000001,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-05-02,28.77857142857143,26.84714285714286,31.047142857142855,30.009999999999998,2.9914285714285715,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-05-09,28.70285714285714,27.425714285714285,30.437142857142856,5.26,4.11,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-05-16,28.445714285714285,27.232857142857142,30.175714285714285,3.96,6.694285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-05-23,28.135714285714283,27.041428571428572,29.864285714285717,19.02,6.835714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-05-30,27.677142857142858,26.648571428571426,29.28857142857143,25.88,6.014285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-06-06,27.678571428571427,26.424285714285713,29.560000000000002,2.12,5.771428571428571,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-06-13,27.52857142857143,26.24142857142857,29.47,3.37,5.507142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-06-20,27.37,26.047142857142855,29.412857142857142,25.12,4.452857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-06-27,27.947142857142858,26.611428571428572,30.084285714285716,0.72,5.4628571428571435,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-04,28.305714285714288,26.732857142857142,30.541428571428572,1.2000000000000002,5.37,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-11,27.852857142857143,26.21,30.014285714285712,4.67,5.8,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-18,27.604285714285712,25.99857142857143,29.990000000000002,2.99,6.2057142857142855,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-25,27.657142857142855,26.018571428571427,30.110000000000003,33.62,3.8942857142857146,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-01,27.57857142857143,25.595714285714287,30.055714285714284,43.040000000000006,2.884285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-08,27.33142857142857,26.065714285714286,29.422857142857143,4.07,7.28,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-15,27.86285714285714,25.74857142857143,30.83857142857143,1.77,4.735714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-22,27.725714285714286,25.86285714285714,30.672857142857143,12.719999999999999,5.369999999999999,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-29,26.675714285714285,25.19142857142857,28.864285714285717,26.68,4.574285714285715,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-05,26.812857142857144,25.46142857142857,28.96142857142857,40.39,4.207142857142857,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-12,27.071428571428573,25.46857142857143,29.638571428571428,1.6,6.4399999999999995,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-19,27.59,25.654285714285717,30.518571428571427,0.9099999999999999,5.217142857142856,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-26,28.068571428571428,25.835714285714285,31.327142857142857,3.91,4.571428571428571,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-03,27.84857142857143,26.24857142857143,30.412857142857142,7.17,5.948571428571428,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-10,27.722857142857144,25.900000000000002,30.391428571428573,26.12,3.932857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-17,27.3,25.654285714285717,29.595714285714283,52.230000000000004,3.4785714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-24,26.735714285714288,25.50857142857143,28.400000000000002,69.16,3.39,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-31,26.86285714285714,24.554285714285715,29.74285714285714,29.84,3.1485714285714286,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-11-07,26.145714285714288,24.462857142857143,28.232857142857142,104.03,2.6128571428571425,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-11-14,26.122857142857146,24.564285714285713,28.124285714285715,86.22,3.8085714285714287,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-11-21,25.787142857142857,23.747142857142858,28.25,6.31,3.4642857142857144,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-11-28,26.44,23.722857142857144,29.42142857142857,2.8,2.084285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-12-05,26.335714285714285,24.07857142857143,29.194285714285716,44.3,3.172857142857143,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-12-12,25.75857142857143,24.18,27.73,59.379999999999995,4.67,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-12-19,25.83285714285714,23.835714285714285,28.464285714285715,43.879999999999995,3.858571428571428,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-12-26,25.90142857142857,24.81142857142857,27.517142857142858,105.0,5.134285714285714,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2023-01-02,25.568,23.428,28.589999999999996,7.06,3.536,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
