week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2018-07-23,25.975714285714286,24.87,27.454285714285714,11.969999999999999,4.521428571428571,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-07-30,25.897142857142857,24.94,27.37857142857143,13.27,4.55,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-08-06,26.04,25.141428571428573,27.27285714285714,21.17,4.16,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-08-13,25.931428571428572,25.14428571428571,27.135714285714283,34.58,4.4557142857142855,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-08-20,25.562857142857144,24.752857142857145,26.802857142857142,49.82,5.5200000000000005,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-08-27,25.564285714285713,24.48428571428571,27.21142857142857,7.01,3.954285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-09-03,25.735714285714288,24.65285714285714,27.345714285714287,7.8,3.73,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-09-10,26.285714285714285,24.951428571428572,28.15285714285714,3.18,3.867142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-09-17,26.584285714285716,25.167142857142856,28.602857142857143,15.65,3.402857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-09-24,26.524285714285714,25.62,27.812857142857144,59.260000000000005,4.172857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-10-01,26.2,24.854285714285712,27.997142857142855,66.25,2.4285714285714284,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-10-08,25.96142857142857,24.842857142857145,27.33285714285714,142.19,2.9314285714285715,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-10-15,26.094285714285714,24.77857142857143,27.732857142857142,46.35,3.0542857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-10-22,26.187142857142856,25.00714285714286,27.685714285714287,49.3,2.442857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-10-29,26.424285714285713,25.277142857142856,28.03142857142857,83.35,2.761428571428571,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-11-05,26.262857142857143,25.23,27.625714285714285,109.5,2.4785714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-11-12,26.092857142857145,24.444285714285716,27.895714285714284,97.5,3.257142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-11-19,26.467142857142854,24.965714285714284,28.43285714285714,33.42,2.257142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-11-26,26.604285714285712,25.051428571428573,28.422857142857143,81.22,2.1542857142857144,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-12-03,26.414285714285715,24.284285714285716,28.724285714285713,48.56,2.1857142857142855,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-12-10,26.731428571428573,24.55,29.052857142857142,40.46,2.3299999999999996,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-12-17,25.624285714285715,22.935714285714287,28.344285714285714,10.39,3.6757142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-12-24,26.165714285714284,24.169999999999998,28.25,34.339999999999996,2.0914285714285716,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2018-12-31,26.051428571428573,23.954285714285714,28.481428571428573,84.66,2.185714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-01-07,25.53857142857143,22.56714285714286,28.537142857142857,0.9400000000000001,3.391428571428571,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-01-14,26.330000000000002,23.807142857142857,29.132857142857144,46.7,2.8814285714285717,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-01-21,25.57,22.635714285714283,28.60571428571429,16.65,3.3085714285714287,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-01-28,26.48,24.255714285714284,28.964285714285715,6.14,1.7057142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-02-04,26.509999999999998,23.385714285714283,29.86285714285714,25.25,2.4071428571428575,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-02-11,26.62857142857143,24.534285714285716,29.16857142857143,56.86,1.4285714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-02-18,27.062857142857144,24.580000000000002,29.957142857142856,40.23,1.9957142857142858,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-02-25,26.981428571428573,23.639999999999997,30.61285714285714,3.38,1.9371428571428573,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-03-04,26.957142857142856,25.08857142857143,29.078571428571426,60.41,1.827142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-03-11,27.107142857142858,25.082857142857144,29.610000000000003,17.38,2.1085714285714285,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-03-18,27.585714285714285,24.964285714285715,30.485714285714288,25.369999999999997,1.3457142857142856,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-03-25,27.697142857142858,24.807142857142857,31.041428571428572,13.58,1.6157142857142859,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-04-01,27.62142857142857,24.88714285714286,30.807142857142857,3.67,1.875714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-04-08,27.815714285714286,25.53142857142857,30.62142857142857,2.11,2.0357142857142856,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-04-15,28.27,26.414285714285715,30.701428571428572,20.13,1.6228571428571428,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-04-22,27.665714285714284,26.135714285714283,29.611428571428572,150.07999999999998,2.218571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-04-29,27.875714285714285,26.30857142857143,29.81142857142857,86.51,1.9685714285714284,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-05-06,28.125714285714285,27.032857142857143,29.482857142857142,62.13,4.204285714285715,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-05-13,27.83142857142857,26.548571428571428,29.57,2.52,3.914285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-05-20,27.94857142857143,26.798571428571428,29.50142857142857,13.989999999999998,3.8300000000000005,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-05-27,27.71142857142857,26.525714285714287,29.22714285714286,36.730000000000004,3.3128571428571427,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-06-03,27.955714285714286,26.794285714285714,29.47142857142857,31.57,4.095714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-06-10,27.864285714285717,26.981428571428573,29.307142857142857,57.620000000000005,4.887142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-06-17,27.815714285714286,26.801428571428573,29.145714285714288,34.660000000000004,4.018571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-06-24,27.740000000000002,26.824285714285715,28.900000000000002,19.55,5.3914285714285715,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-07-01,27.77857142857143,26.695714285714285,29.321428571428573,4.12,4.488571428571428,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-07-08,27.614285714285717,26.474285714285713,29.18285714285714,6.54,3.9314285714285715,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-07-15,27.12,25.872857142857146,28.63,39.83,3.3985714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-07-22,26.712857142857143,25.78142857142857,28.035714285714285,50.65,5.678571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-07-29,26.564285714285713,25.37857142857143,28.238571428571426,7.949999999999999,3.6514285714285717,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-08-05,27.055714285714284,25.94142857142857,28.634285714285713,15.18,3.815714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-08-12,27.02857142857143,26.062857142857144,28.407142857142855,84.09,4.878571428571428,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-08-19,26.312857142857144,25.131428571428575,27.755714285714284,49.14,4.08,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-08-26,26.487142857142857,25.505714285714284,27.944285714285716,73.74,4.845714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-09-02,26.69,25.707142857142856,27.99142857142857,76.64,4.502857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-09-09,27.12285714285714,26.051428571428573,28.712857142857143,16.78,4.1085714285714285,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-09-16,26.534285714285716,25.46857142857143,27.87,136.17000000000002,3.492857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-09-23,26.427142857142858,25.385714285714283,27.827142857142857,129.53,4.011428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-09-30,26.16142857142857,24.71857142857143,27.98,76.83,2.4828571428571427,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-10-07,26.25714285714286,24.71,28.141428571428573,83.58,2.337142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-10-14,26.307142857142857,25.134285714285713,27.844285714285714,81.87,2.202857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-10-21,26.59142857142857,25.314285714285713,28.15285714285714,223.57000000000002,2.6957142857142853,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-10-28,25.731428571428573,24.62142857142857,27.102857142857143,106.32,2.744285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-11-04,26.17142857142857,24.915714285714284,27.851428571428574,141.42,2.52,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-11-11,26.31714285714286,25.225714285714282,27.698571428571427,46.129999999999995,2.5085714285714285,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-11-18,27.054285714285715,25.101428571428574,29.458571428571428,72.64999999999999,1.2942857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-11-25,26.927142857142858,25.327142857142857,28.844285714285714,121.57000000000001,1.4628571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-12-02,26.75857142857143,25.037142857142857,29.02,160.19,2.14,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-12-09,26.40142857142857,24.83142857142857,28.298571428571428,105.94,1.9657142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-12-16,26.557142857142857,24.624285714285715,28.795714285714286,34.28,1.9557142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-12-23,26.71,25.05857142857143,28.801428571428573,101.39,1.7957142857142858,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2019-12-30,26.67142857142857,24.09,29.264285714285712,13.9,1.5071428571428573,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-01-06,27.10571428571429,24.611428571428572,29.72142857142857,26.27,1.3128571428571427,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-01-13,26.481428571428573,23.722857142857144,29.44142857142857,9.64,3.072857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-01-20,26.34714285714286,23.47714285714286,29.34,24.150000000000002,1.957142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-01-27,26.91,24.240000000000002,29.865714285714287,14.71,2.4,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-02-03,26.292857142857144,23.12,29.487142857142857,1.93,1.6414285714285715,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-02-10,26.55,23.98428571428571,29.24142857142857,11.73,1.5999999999999999,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-02-17,27.018571428571427,24.29,29.995714285714286,14.34,2.34,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-02-24,26.994285714285716,23.747142857142855,30.434285714285718,12.0,2.077142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-03-02,27.618571428571425,24.907142857142855,30.537142857142857,0.98,1.5042857142857142,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-03-09,27.407142857142855,25.20285714285714,30.122857142857146,14.36,1.8657142857142854,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-03-16,27.614285714285717,24.66857142857143,30.77285714285714,8.36,1.6428571428571428,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-03-23,27.827142857142857,25.31857142857143,30.810000000000002,14.469999999999999,1.7257142857142858,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-03-30,27.72142857142857,24.84142857142857,30.982857142857142,11.899999999999999,1.6642857142857144,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-04-06,28.074285714285715,25.285714285714285,31.412857142857142,29.41,1.9214285714285713,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-04-13,28.024285714285714,25.995714285714286,30.43,43.56,1.7457142857142858,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-04-20,28.428571428571427,26.332857142857144,31.00142857142857,44.0,1.9728571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-04-27,28.18142857142857,26.694285714285716,30.02857142857143,86.77,2.2142857142857144,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-05-04,28.207142857142856,26.895714285714288,29.777142857142856,40.72,2.6214285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-05-11,27.974285714285713,26.794285714285714,29.481428571428573,158.43,2.615714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-05-18,28.108571428571427,26.767142857142858,29.654285714285717,118.03,3.7471428571428573,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-05-25,27.91857142857143,27.08857142857143,29.14428571428571,48.02,5.121428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-06-01,27.604285714285712,26.732857142857142,28.785714285714285,42.51,4.317142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-06-08,27.425714285714285,26.07857142857143,29.07,33.05,4.357142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-06-15,27.571428571428573,26.442857142857143,28.92142857142857,34.83,4.812857142857142,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-06-22,27.437142857142856,26.454285714285714,28.752857142857145,25.29,4.557142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-06-29,27.139999999999997,26.002857142857142,28.594285714285714,39.2,4.371428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-07-06,27.09,26.00142857142857,28.46,27.63,4.1899999999999995,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-07-13,26.740000000000002,25.931428571428572,27.95,26.220000000000002,3.7199999999999998,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-07-20,26.50142857142857,25.610000000000003,27.697142857142858,55.489999999999995,3.857142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-07-27,26.18285714285714,25.005714285714284,27.608571428571427,25.16,3.822857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-08-03,26.62857142857143,25.737142857142857,27.965714285714284,54.84,4.937142857142858,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-08-10,26.335714285714285,25.46142857142857,27.625714285714285,75.86999999999999,4.795714285714285,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-08-17,26.37857142857143,25.34142857142857,27.931428571428572,17.689999999999998,3.5914285714285716,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-08-24,26.885714285714283,25.494285714285713,28.82,6.22,3.1157142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-08-31,26.782857142857143,25.72714285714286,28.26571428571429,18.880000000000003,3.7285714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-09-07,26.46142857142857,25.324285714285715,27.91142857142857,72.64,4.398571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-09-14,26.707142857142856,25.75142857142857,28.062857142857144,59.18,4.412857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-09-21,26.584285714285716,25.49285714285714,27.981428571428573,65.67,4.9871428571428575,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-09-28,26.24142857142857,25.185714285714287,27.542857142857144,51.379999999999995,3.394285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-10-05,26.56142857142857,25.555714285714284,28.064285714285713,42.35,4.752857142857144,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-10-12,26.761428571428574,25.694285714285716,28.304285714285715,47.03,4.602857142857142,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-10-19,26.75,25.768571428571427,28.194285714285712,41.26,4.661428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-10-26,26.675714285714285,25.648571428571426,28.14428571428571,16.72,3.8742857142857146,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-11-02,26.525714285714287,25.162857142857145,28.384285714285713,17.919999999999998,2.18,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-11-09,27.27857142857143,25.458571428571428,29.594285714285714,93.51,1.9042857142857144,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-11-16,27.02857142857143,25.63,28.979999999999997,155.96,2.467142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-11-23,26.445714285714285,25.04714285714286,28.115714285714287,68.63,2.314285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-11-30,26.825714285714287,25.21142857142857,28.685714285714287,19.99,2.557142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-12-07,26.608571428571427,25.34142857142857,28.12857142857143,66.56,3.7285714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-12-14,26.68142857142857,24.631428571428575,28.675714285714285,25.96,1.7457142857142856,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-12-21,26.24285714285714,24.33857142857143,28.46,57.48,1.7900000000000003,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2020-12-28,26.292857142857144,24.12142857142857,28.814285714285713,54.67,3.0942857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-01-04,26.38,24.322857142857142,28.677142857142858,55.06,1.7314285714285715,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-01-11,25.912857142857142,24.50857142857143,27.57857142857143,106.92000000000002,1.7971428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-01-18,25.807142857142857,24.31142857142857,27.715714285714284,85.31,2.5471428571428576,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-01-25,26.43857142857143,24.201428571428572,28.881428571428568,33.99,2.2814285714285716,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-02-01,25.740000000000002,23.06142857142857,28.43,31.61,2.4299999999999997,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-02-08,26.48,23.82,29.577142857142857,23.59,3.4,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-02-15,26.037142857142857,23.032857142857146,29.06714285714286,1.9100000000000001,2.758571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-02-22,26.881428571428568,24.509999999999998,29.454285714285714,23.45,1.8057142857142858,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-03-01,26.90285714285714,24.681428571428572,29.352857142857143,4.64,1.8228571428571427,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-03-08,26.74857142857143,24.027142857142856,29.39428571428571,32.42,1.0971428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-03-15,27.18857142857143,24.478571428571428,30.184285714285714,33.72,1.637142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-03-22,26.71,24.717142857142857,28.79,51.25,1.3342857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-03-29,26.852857142857143,24.602857142857143,29.642857142857142,105.35,2.0314285714285716,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-04-05,27.439999999999998,25.805714285714284,29.40857142857143,18.5,2.9299999999999997,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-04-12,27.207142857142856,25.335714285714285,29.591428571428573,22.64,1.6785714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-04-19,27.282857142857143,25.872857142857146,29.002857142857142,79.96000000000001,2.3885714285714283,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-04-26,27.738571428571426,26.551428571428573,29.322857142857142,64.22,2.802857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-05-03,27.764285714285712,26.524285714285714,29.390000000000004,60.519999999999996,2.4414285714285713,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-05-10,27.618571428571425,26.145714285714288,29.50142857142857,117.2,2.0385714285714287,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-05-17,27.37857142857143,26.395714285714288,28.738571428571426,97.81,3.488571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-05-24,27.897142857142857,26.96,29.099999999999998,82.08,4.08,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-05-31,27.490000000000002,26.794285714285714,28.48,63.12,6.17,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-06-07,27.194285714285716,26.324285714285715,28.275714285714287,89.74,4.511428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-06-14,27.10571428571429,26.03,28.384285714285713,63.339999999999996,4.8,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-06-21,27.0,26.04714285714286,28.342857142857145,3.46,4.298571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-06-28,26.96,25.988571428571426,28.262857142857143,32.26,4.57,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-07-05,26.945714285714285,25.934285714285714,28.25,46.9,4.312857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-07-12,26.73,25.91714285714286,27.84857142857143,70.75,5.232857142857143,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-07-19,26.560000000000002,25.54,27.85571428571429,12.47,4.434285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-07-26,26.737142857142857,25.958571428571428,27.958571428571428,49.49,5.1571428571428575,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-08-02,26.625714285714285,25.775714285714287,27.890000000000004,25.2,4.644285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-08-09,26.368571428571425,25.43,27.62142857142857,50.36,4.788571428571428,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-08-16,26.16857142857143,25.34142857142857,27.42142857142857,44.39,4.557142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-08-23,26.344285714285714,25.232857142857142,27.845714285714283,28.64,3.3000000000000003,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-08-30,26.610000000000003,25.65285714285714,27.904285714285717,66.37,4.751428571428571,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-09-06,26.812857142857144,25.849999999999998,28.16142857142857,45.85,4.57,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-09-13,26.684285714285714,25.738571428571426,28.05857142857143,23.48,4.551428571428572,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-09-20,26.837142857142858,25.898571428571426,28.187142857142856,46.79,3.935714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-09-27,26.882857142857144,25.95285714285714,28.205714285714286,70.53999999999999,4.845714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-10-04,26.342857142857145,25.271428571428572,27.684285714285714,83.35,3.6514285714285712,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-10-11,26.68,25.66,28.034285714285716,79.25999999999999,4.281428571428571,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-10-18,27.10571428571429,26.115714285714287,28.368571428571432,24.17,4.99,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-10-25,26.674285714285713,25.367142857142856,28.268571428571427,83.71,2.9085714285714284,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-11-01,26.024285714285718,24.830000000000002,27.43285714285714,189.98,3.144285714285714,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-11-08,26.310000000000002,25.165714285714284,27.68285714285714,137.07,3.4528571428571424,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-11-15,26.52,25.694285714285712,27.638571428571428,63.88,4.868571428571428,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-11-22,26.351428571428574,25.094285714285714,27.867142857142856,46.65,3.7228571428571433,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-11-29,26.08857142857143,24.747142857142855,27.687142857142856,158.63,2.6285714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-12-06,26.767142857142858,25.28142857142857,28.610000000000003,48.61,1.6857142857142857,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-12-13,26.889999999999997,24.584285714285716,29.454285714285714,64.46000000000001,2.065714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-12-20,26.535714285714285,24.587142857142858,28.775714285714287,54.84,2.388571428571429,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2021-12-27,26.139999999999997,23.414285714285715,28.81,4.43,2.255714285714286,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2022-01-03,26.63,23.75714285714286,29.695714285714285,72.28,1.97,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2022-01-10,26.804285714285715,24.594285714285714,29.267142857142858,37.9,2.4971428571428573,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2022-01-17,27.06,24.845714285714283,29.532857142857146,21.04,2.12,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
2022-01-24,25.860000000000003,23.134285714285713,28.852857142857143,4.58,2.5028571428571427,Kalutara,Palindanuwara/Baduraliya,6.5153139,80.2327148
