week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2016-10-03,28.881428571428568,27.84714285714286,30.392857142857142,13.78,4.951428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-10-10,29.021428571428572,28.021428571428572,30.412857142857142,6.86,4.884285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-10-17,29.115714285714287,27.915714285714284,30.52857142857143,8.88,2.7328571428571427,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-10-24,28.478571428571428,27.65857142857143,29.330000000000002,36.35,2.924285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-10-31,28.685714285714287,27.75857142857143,29.76142857142857,31.900000000000002,2.915714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-11-07,28.048571428571428,27.277142857142856,28.945714285714285,44.83,3.8871428571428575,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-11-14,27.835714285714285,27.045714285714286,28.7,12.4,4.094285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-11-21,27.981428571428573,27.352857142857143,28.707142857142856,79.14,5.828571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-11-28,26.948571428571427,26.164285714285715,27.97714285714286,5.95,5.224285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-12-05,26.195714285714285,25.335714285714285,27.164285714285715,72.46,5.024285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-12-12,26.88714285714286,25.8,28.195714285714285,4.72,4.909999999999999,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-12-19,26.625714285714285,25.795714285714286,27.571428571428573,4.5,5.012857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2016-12-26,25.978571428571428,24.96857142857143,27.12714285714286,11.89,4.815714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-01-02,26.585714285714285,25.89428571428571,27.48428571428571,20.6,6.148571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-01-09,25.822857142857142,24.841428571428573,27.034285714285716,0.01,5.112857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-01-16,25.814285714285713,24.849999999999998,26.865714285714287,0.14,4.9957142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-01-23,25.955714285714286,25.09857142857143,26.92142857142857,38.089999999999996,6.451428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-01-30,26.102857142857143,25.478571428571428,26.89428571428571,46.43,5.837142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-02-06,25.867142857142856,24.861428571428572,27.025714285714287,0.01,4.551428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-02-13,25.858571428571427,24.84142857142857,27.057142857142857,4.03,4.565714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-02-20,26.428571428571427,25.472857142857144,27.512857142857143,7.41,5.644285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-02-27,26.541428571428572,25.381428571428568,27.914285714285715,2.96,3.7857142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-03-06,27.24142857142857,26.398571428571426,28.142857142857142,30.14,4.57,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-03-13,28.284285714285716,27.307142857142857,29.215714285714284,17.32,3.587142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-03-20,28.262857142857143,27.244285714285716,29.25857142857143,15.96,3.281428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-03-27,27.988571428571426,26.825714285714287,29.30857142857143,1.87,3.5700000000000003,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-04-03,29.09714285714286,27.96142857142857,30.237142857142857,2.15,3.3485714285714288,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-04-10,29.915714285714284,28.62142857142857,31.142857142857142,1.38,3.3000000000000003,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-04-17,30.04,29.117142857142856,31.062857142857144,8.86,3.6957142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-04-24,30.164285714285715,29.23,31.5,0.75,5.918571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-05-01,29.904285714285713,28.8,31.00857142857143,1.2000000000000002,4.35,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-05-08,30.115714285714287,29.175714285714285,30.975714285714282,19.84,3.498571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-05-15,30.3,29.465714285714284,31.15285714285714,11.379999999999999,4.514285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-05-22,30.40857142857143,29.614285714285717,31.384285714285713,9.870000000000001,6.451428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-05-29,30.104285714285712,29.27285714285714,31.150000000000002,18.14,5.697142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-06-05,30.172857142857143,29.054285714285715,31.447142857142858,8.06,7.03,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-06-12,30.009999999999998,29.06714285714286,31.345714285714283,14.36,6.271428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-06-19,29.580000000000002,28.934285714285714,30.624285714285715,9.64,6.3500000000000005,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-06-26,29.541428571428572,28.67142857142857,30.595714285714287,8.209999999999999,7.501428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-07-03,29.914285714285715,28.881428571428575,31.09857142857143,9.379999999999999,5.2700000000000005,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-07-10,29.747142857142855,28.595714285714287,31.025714285714287,17.02,5.418571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-07-17,29.98,28.775714285714287,31.238571428571426,7.0600000000000005,5.645714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-07-24,29.93285714285714,28.945714285714285,31.28142857142857,2.7,6.62,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-07-31,30.045714285714286,29.155714285714286,31.315714285714286,18.32,4.295714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-08-07,29.858571428571427,28.98,30.96,13.82,5.047142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-08-14,28.90285714285714,28.08857142857143,29.74142857142857,68.24000000000001,3.2271428571428573,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-08-21,29.19142857142857,28.202857142857145,30.45,19.31,6.3585714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-08-28,29.12,28.34142857142857,30.12,13.739999999999998,5.144285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-09-04,29.189999999999998,28.24857142857143,30.21857142857143,26.55,3.5,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-09-11,28.585714285714285,27.865714285714287,29.414285714285715,32.49,4.967142857142858,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-09-18,28.634285714285713,27.95,29.414285714285715,24.57,6.412857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-09-25,28.75714285714286,27.865714285714287,29.845714285714287,11.2,5.481428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-10-02,28.698571428571427,27.81142857142857,29.95,14.85,6.691428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-10-09,28.874285714285715,28.055714285714284,29.944285714285716,13.26,4.985714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-10-16,28.852857142857143,28.162857142857142,29.724285714285713,43.870000000000005,4.807142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-10-23,29.117142857142856,28.287142857142857,30.24857142857143,11.15,5.755714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-10-30,28.322857142857142,27.731428571428573,28.919999999999998,108.5,3.6185714285714283,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-11-06,27.312857142857144,26.82857142857143,27.67142857142857,168.61999999999998,5.247142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-11-13,27.21285714285714,26.537142857142857,27.919999999999998,62.47,5.778571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-11-20,27.63,27.012857142857143,28.247142857142855,21.44,3.3457142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-11-27,27.75714285714286,27.282857142857143,28.25714285714286,52.769999999999996,5.178571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-12-04,27.322857142857142,26.815714285714286,27.73,92.13,5.068571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-12-11,26.919999999999998,26.23,27.65142857142857,8.600000000000001,3.3285714285714287,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-12-18,27.06714285714286,26.482857142857142,27.74285714285714,7.28,5.1971428571428575,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2017-12-25,26.55857142857143,25.91857142857143,27.208571428571428,41.65,6.251428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-01-01,26.092857142857145,25.412857142857142,26.844285714285714,1.6700000000000002,5.235714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-01-08,25.701428571428572,24.87857142857143,26.595714285714287,0.49,5.097142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-01-15,25.922857142857143,25.237142857142857,26.647142857142857,15.64,4.909999999999999,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-01-22,25.46857142857143,24.735714285714288,26.26571428571429,0.35000000000000003,5.0685714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-01-29,25.728571428571428,24.94142857142857,26.697142857142858,0.87,5.0928571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-02-05,25.398571428571426,24.56714285714286,26.34,0.65,5.51,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-02-12,26.381428571428568,25.71142857142857,27.21,4.93,4.411428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-02-19,26.38714285714286,25.594285714285714,27.349999999999998,0.37,5.384285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-02-26,26.349999999999998,25.385714285714283,27.462857142857143,2.07,5.332857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-03-05,27.051428571428573,26.07857142857143,28.25857142857143,5.5,4.467142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-03-12,27.502857142857145,26.43857142857143,28.767142857142858,7.6,4.984285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-03-19,27.99142857142857,27.22142857142857,28.80857142857143,22.13,4.191428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-03-26,28.442857142857143,27.187142857142856,29.881428571428568,0.8500000000000001,3.6885714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-04-02,29.157142857142855,28.232857142857142,30.062857142857144,4.57,3.437142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-04-09,28.99142857142857,28.045714285714286,29.99857142857143,7.88,3.957142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-04-16,29.17142857142857,28.417142857142856,29.96,22.13,3.834285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-04-23,30.212857142857143,29.064285714285713,31.330000000000002,4.8100000000000005,3.7985714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-04-30,30.425714285714285,29.417142857142856,31.322857142857142,6.83,3.654285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-05-07,30.124285714285715,29.330000000000002,30.90857142857143,40.8,4.191428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-05-14,29.791428571428572,29.012857142857143,30.520000000000003,26.61,4.405714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-05-21,29.631428571428568,28.91714285714286,30.38,27.42,4.678571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-05-28,29.404285714285717,28.737142857142857,30.065714285714282,47.36,5.041428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-06-04,29.62142857142857,28.852857142857143,30.52,12.82,6.234285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-06-11,29.698571428571427,28.845714285714287,30.712857142857143,20.26,7.547142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-06-18,29.517142857142858,28.57,30.78142857142857,7.91,7.021428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-06-25,29.231428571428573,28.352857142857143,30.50857142857143,8.03,7.47,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-07-02,29.30857142857143,28.15857142857143,30.74142857142857,18.77,4.7299999999999995,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-07-09,29.462857142857143,28.358571428571427,30.844285714285714,12.15,5.344285714285713,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-07-16,29.505714285714284,28.16142857142857,31.11285714285714,5.17,7.374285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-07-23,29.867142857142856,28.454285714285714,31.481428571428573,4.17,6.161428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-07-30,29.448571428571427,28.497142857142855,30.685714285714287,4.0600000000000005,5.015714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-08-06,29.054285714285715,28.139999999999997,30.381428571428568,9.62,6.135714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-08-13,29.527142857142856,28.00142857142857,31.29,6.01,6.085714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-08-20,29.467142857142857,28.025714285714287,31.16142857142857,6.14,6.894285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-08-27,28.962857142857143,27.874285714285715,30.41857142857143,15.62,4.198571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-09-03,28.639999999999997,27.759999999999998,29.888571428571428,16.57,4.682857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-09-10,28.852857142857143,27.69142857142857,30.62857142857143,1.79,5.438571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-09-17,28.754285714285714,27.487142857142857,30.21857142857143,13.28,4.542857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-09-24,28.885714285714283,28.02,30.054285714285715,11.05,4.8999999999999995,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-10-01,28.52,27.745714285714286,29.22714285714286,24.53,3.0028571428571427,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-10-08,28.099999999999998,27.548571428571428,28.73,91.05,3.564285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-10-15,28.534285714285716,27.707142857142856,29.46857142857143,19.97,4.74,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-10-22,28.16142857142857,27.55857142857143,28.634285714285713,47.51,2.7885714285714287,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-10-29,28.427142857142858,27.777142857142856,29.108571428571427,26.72,5.002857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-11-05,27.83142857142857,27.222857142857144,28.571428571428573,96.95,4.377142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-11-12,27.7,27.125714285714285,28.335714285714285,43.96,4.942857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-11-19,27.422857142857143,26.697142857142858,28.09,61.93000000000001,3.1214285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-11-26,27.10571428571429,26.611428571428572,27.655714285714286,63.53,5.951428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-12-03,27.044285714285714,26.412857142857142,27.7,36.44,5.258571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-12-10,27.385714285714283,26.782857142857143,28.054285714285715,27.310000000000002,5.1571428571428575,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-12-17,26.482857142857142,25.534285714285716,27.435714285714287,6.89,5.267142857142858,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-12-24,26.49857142857143,25.797142857142855,27.23,35.61,4.9557142857142855,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2018-12-31,26.255714285714284,25.575714285714287,26.96,2.31,4.96,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-01-07,25.645714285714284,24.835714285714285,26.497142857142855,0.04,5.498571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-01-14,25.725714285714286,24.864285714285717,26.641428571428573,1.54,5.435714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-01-21,25.415714285714284,24.574285714285715,26.404285714285717,0.61,5.4471428571428575,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-01-28,26.15285714285714,25.271428571428572,27.18857142857143,0.3,4.448571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-02-04,26.25857142857143,25.46142857142857,27.177142857142858,12.82,5.944285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-02-11,27.071428571428573,26.225714285714282,28.09,6.859999999999999,4.622857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-02-18,27.565714285714286,26.724285714285713,28.571428571428573,3.25,4.652857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-02-25,27.325714285714287,26.37,28.41142857142857,1.2400000000000002,4.792857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-03-04,27.837142857142858,26.85571428571429,29.004285714285714,0.64,4.1414285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-03-11,28.68,27.464285714285715,29.957142857142856,1.98,3.994285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-03-18,28.025714285714287,26.87142857142857,29.315714285714286,0.69,4.658571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-03-25,28.835714285714285,27.424285714285713,30.465714285714284,0.21000000000000002,4.198571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-04-01,29.5,27.844285714285714,31.16142857142857,0.0,3.6757142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-04-08,29.754285714285714,28.415714285714284,31.222857142857144,0.12,3.6285714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-04-15,30.388571428571428,29.09142857142857,31.755714285714284,1.1099999999999999,3.4442857142857144,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-04-22,30.427142857142858,29.53142857142857,31.271428571428572,20.96,3.0799999999999996,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-04-29,30.737142857142857,29.678571428571427,31.694285714285716,10.06,3.2228571428571433,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-05-06,30.764285714285712,29.8,31.99857142857143,7.14,6.8028571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-05-13,30.03142857142857,29.17142857142857,31.29,1.8,5.658571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-05-20,30.147142857142857,29.332857142857144,31.224285714285713,2.79,5.572857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-05-27,30.167142857142856,29.43857142857143,31.102857142857143,1.67,6.384285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-06-03,30.33857142857143,29.55857142857143,31.448571428571427,10.18,6.505714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-06-10,29.90285714285714,29.21,30.82,9.3,7.578571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-06-17,30.277142857142856,29.451428571428572,31.43285714285714,7.15,6.88,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-06-24,30.44142857142857,29.509999999999998,31.724285714285713,3.41,6.63,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-07-01,30.134285714285713,29.357142857142858,31.292857142857144,7.28,6.51,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-07-08,29.555714285714284,28.825714285714287,30.541428571428572,3.0,8.082857142857142,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-07-15,29.419999999999998,28.551428571428573,30.509999999999998,18.15,5.392857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-07-22,29.245714285714286,28.32428571428571,30.30857142857143,17.07,5.005714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-07-29,29.384285714285713,28.648571428571426,30.434285714285714,25.740000000000002,5.618571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-08-05,29.055714285714284,28.327142857142857,30.110000000000003,7.9,7.2700000000000005,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-08-12,29.35571428571429,28.165714285714284,30.737142857142857,12.92,7.505714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-08-19,28.888571428571428,27.86285714285714,29.93,48.64,4.968571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-08-26,28.745714285714286,27.702857142857145,30.042857142857144,34.05,7.292857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-09-02,28.96,27.978571428571428,30.240000000000002,18.259999999999998,7.340000000000001,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-09-09,29.06,28.012857142857143,30.330000000000002,12.879999999999999,6.411428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-09-16,28.635714285714283,27.96,29.455714285714286,75.11,5.191428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-09-23,28.444285714285712,27.717142857142857,29.382857142857144,50.58,5.885714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-09-30,28.1,27.504285714285714,28.74285714285714,52.13,4.018571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-10-07,28.571428571428573,27.842857142857145,29.162857142857142,17.919999999999998,3.162857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-10-14,28.76571428571429,28.07428571428571,29.345714285714287,28.0,2.792857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-10-21,27.895714285714288,27.345714285714283,28.305714285714288,133.6,3.2657142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-10-28,27.669999999999998,27.092857142857145,28.232857142857142,115.39,3.654285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-11-04,27.82,27.192857142857143,28.252857142857145,87.02,3.632857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-11-11,28.46142857142857,27.858571428571427,29.002857142857145,12.41,2.6371428571428575,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-11-18,28.011428571428574,27.415714285714284,28.551428571428573,28.92,4.152857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-11-25,28.145714285714284,27.572857142857142,28.66,68.96000000000001,5.095714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-12-02,28.07428571428571,27.585714285714285,28.707142857142856,175.89000000000001,4.910000000000001,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-12-09,27.52285714285714,27.01571428571429,28.05857142857143,76.5,6.321428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-12-16,27.24142857142857,26.731428571428573,27.84142857142857,28.43,5.354285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-12-23,27.217142857142857,26.731428571428573,27.84857142857143,26.740000000000002,5.981428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2019-12-30,26.927142857142858,26.34857142857143,27.585714285714285,15.110000000000001,4.398571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-01-06,27.297142857142855,26.675714285714285,28.014285714285712,4.42,4.405714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-01-13,26.85571428571429,26.034285714285716,27.657142857142855,1.9400000000000002,5.021428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-01-20,26.577142857142857,25.762857142857143,27.405714285714286,7.41,4.554285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-01-27,26.795714285714286,26.104285714285716,27.574285714285715,1.53,5.090000000000001,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-02-03,27.057142857142857,26.18,28.02285714285714,0.16,4.164285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-02-10,27.22714285714286,26.41714285714286,28.16,0.3,4.832857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-02-17,27.142857142857142,26.189999999999998,28.262857142857143,0.29000000000000004,5.380000000000001,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-02-24,27.14428571428571,26.268571428571427,28.09,7.67,5.728571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-03-02,27.52,26.65857142857143,28.544285714285714,0.06999999999999999,4.951428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-03-09,27.965714285714284,26.924285714285713,29.245714285714286,4.7,4.091428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-03-16,27.888571428571428,26.852857142857143,29.14428571428571,0.3,4.521428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-03-23,28.647142857142857,27.332857142857144,30.165714285714284,0.55,4.088571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-03-30,28.571428571428573,27.414285714285715,29.967142857142857,1.54,4.385714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-04-06,29.057142857142857,27.864285714285717,30.345714285714287,8.98,3.94,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-04-13,29.731428571428573,28.667142857142856,30.874285714285715,6.59,3.8742857142857146,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-04-20,30.002857142857142,28.87,31.175714285714285,7.36,3.972857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-04-27,30.675714285714285,29.601428571428574,31.627142857142854,8.33,3.8614285714285717,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-05-04,30.575714285714287,29.695714285714285,31.41714285714286,12.05,2.7657142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-05-11,30.614285714285717,29.83142857142857,31.335714285714285,26.66,3.552857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-05-18,30.658571428571427,29.65142857142857,31.83142857142857,20.08,3.1671428571428573,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-05-25,30.677142857142858,29.72142857142857,31.93,8.78,6.257142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-06-01,30.25714285714286,29.59142857142857,31.207142857142856,7.4799999999999995,6.815714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-06-08,29.732857142857142,28.851428571428574,30.738571428571426,11.59,7.172857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-06-15,30.208571428571428,29.00142857142857,31.552857142857142,4.7,6.025714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-06-22,30.268571428571427,29.314285714285713,31.447142857142858,10.17,6.185714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-06-29,29.537142857142857,28.59142857142857,30.648571428571426,21.18,4.609999999999999,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-07-06,29.737142857142857,28.858571428571427,30.784285714285716,16.72,6.25,Trincomalee,Kurincharkerny,9.8166667,80.0333333
