week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2022-07-11,25.747142857142855,24.48428571428571,27.361428571428572,12.05,4.475714285714285,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-07-18,26.217142857142857,24.937142857142856,27.93857142857143,8.04,4.517142857142857,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-07-25,25.868571428571425,24.577142857142857,27.59857142857143,36.08,4.147142857142858,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-08-01,26.03142857142857,24.575714285714287,27.937142857142856,68.45,2.845714285714286,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-08-08,25.687142857142856,24.715714285714284,27.094285714285714,55.19,5.6899999999999995,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-08-15,26.06714285714286,24.541428571428572,28.115714285714287,1.89,3.3385714285714285,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-08-22,26.148571428571426,24.708571428571428,28.148571428571426,16.57,4.238571428571428,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-08-29,25.288571428571426,24.148571428571426,26.858571428571427,29.69,4.647142857142858,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-09-05,25.525714285714287,24.521428571428572,26.957142857142856,143.4,4.344285714285714,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-09-12,25.73428571428571,24.517142857142858,27.50714285714286,12.4,4.425714285714286,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-09-19,26.05857142857143,24.452857142857145,28.177142857142858,1.17,3.6514285714285717,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-09-26,26.365714285714287,24.78,28.43285714285714,4.72,3.5371428571428574,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-10-03,26.208571428571428,24.957142857142856,27.96142857142857,40.06,5.114285714285714,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-10-10,26.02285714285714,24.66714285714286,27.864285714285717,17.2,3.7485714285714287,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-10-17,25.99285714285714,24.715714285714284,27.65857142857143,130.85,3.6228571428571428,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-10-24,25.532857142857146,24.39428571428571,26.994285714285716,121.06,3.6271428571428572,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-10-31,26.33285714285714,23.927142857142858,28.997142857142855,38.58,2.8514285714285714,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-11-07,25.704285714285714,24.138571428571428,27.732857142857142,118.15,2.5799999999999996,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-11-14,25.694285714285712,23.97714285714286,27.854285714285712,110.52,2.834285714285714,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-11-21,25.349999999999998,22.807142857142857,28.072857142857142,26.64,3.212857142857143,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-11-28,26.365714285714287,24.202857142857145,28.69142857142857,14.68,1.8014285714285716,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-12-05,26.405714285714286,23.57,29.330000000000002,74.56,1.922857142857143,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-12-12,25.552857142857142,23.74285714285714,27.517142857142858,42.22,3.7842857142857147,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-12-19,25.537142857142857,23.291428571428572,28.228571428571428,31.6,3.314285714285714,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2022-12-26,25.505714285714284,24.07857142857143,27.284285714285716,109.99,4.498571428571429,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
2023-01-02,25.162,22.394,28.6,4.37,2.824,Gampaha,Attanagalla/Veyangoda,7.1138383,80.1367665
